id_user,username,created_at,latitude,longitude,text
1695689900,nanajaemind,2018-09-29 06:44:55,,,VIDEO: Petugas Gabungan Evakuasi Puluhan Jenazah di Pantai Talise https://t.co/zr2KKAedpC
1695689900,nanajaemind,2018-09-29 06:44:54,,,"Pantai Talise, Tempat Terbanyak Ditemukan Korban Tsunami Palu https://t.co/Ry6piE4A8N"
47596019,liputan6dotcom,2018-09-29 06:41:07,,,"Pantai Talise, Tempat Terbanyak Ditemukan Korban Tsunami Palu https://t.co/XRQcYXJvSi"
47596019,liputan6dotcom,2018-09-29 06:41:07,,,VIDEO: Petugas Gabungan Evakuasi Puluhan Jenazah di Pantai Talise https://t.co/OtIM0Z5TZY
151700683,Tribun_Manado,2018-09-29 06:30:01,,,"Punya Panorama Sunset yang Memukau, Deretan Keindahan Pantai Talise Palu Sebelum Tsunami https://t.co/D2njammJv1 lewat @Tribun_Manado"
816170106191548416,indototo88,2018-09-29 06:28:56,,,Saksi Mata Melaporkan Bahwa Banyak Korban Meninggal di Pantai Talise Di Kota Palu https://t.co/flwmQWutiL https://t.co/gTTN2Gb2cp
1012655994,FokusID,2018-09-29 06:24:40,,,"Akibat gempa di Sulteng, bukan hanya bangunan saja yang mengalami kerusakan. Tapi, sejumlah korban meninggal ditemukan di sekitar Pantai Talise. #PatroliIndosiar #PrayForSulteng https://t.co/j5bdY80Mgo"
2577195162,astri74884697,2018-09-29 06:22:32,,,"GEMPA PALU,SAKSI BANYAK M4Y4T BERGELIMPANGAN DI PANTAI TALISE PASCA TSUNAMI: https://t.co/gnSB0DoZ7q melalui @YouTube"
886060076116475904,alhasanin862,2018-09-29 06:19:04,,,Saksi Mata Sebut Banyak Korban Meninggal Dunia di Pantai Talise Palu - https://t.co/NzowYYRS37 https://t.co/HP5nTuNLxS https://t.co/ibePlJyOYd
46524857,fissilim,2018-09-29 06:17:47,,,no kidding rino was living near to pantai talise. i hope he's okay rifht now https://t.co/wN9ncjUF2U
537923962,januartaarmank,2018-09-29 06:15:36,,,Saat gempa dan tsunami menerjang Pantai talise kota palu: https://t.co/B0seNTfWqk via @YouTube
2744255160,RZ_Bandung,2018-09-29 06:11:39,,,"GEMPA DAN TSUNAMI MENERJANG SULAWESI TENGAH, RUMAH ZAKAT KIRIM BANTUAN

Badan Nasional Penanggulangan Bencana (BNPB) mengungkapkan gempa tsunami sempat menerjang Pantai Talise, Palu dan… https://t.co/plrPsP4etF"
114697372,musniumar,2018-09-29 06:10:35,,,Civitas Akademika Univ. Ibnu Chaldun Jkt sangat berduka atas korban stunami di Sulteng. Semoga korban yg wafat husnul khatimah. yg luka sgr sembuh. Kel yg ditinggal sabar dan tabah. Saksi Mata Sebut Banyak Korban Meninggal Dunia di Pantai Talise Palu https://t.co/0kJXgBSav4
794474332881711104,IMCNewsID,2018-09-29 06:09:18,,,https://t.co/e26BqEZ2qd https://t.co/e26BqEZ2qd
799145652827475968,berdakwahnet,2018-09-29 06:05:52,,,"🚨 GEMPA DAN TSUNAMI MENERJANG SULAWESI TENGAH, RUMAH ZAKAT KIRIM BANTUAN 🚨

Badan Nasional Penanggulangan Bencana (BNPB) mengungkapkan gempa tsunami sempat menerjang Pantai Talise, Palu dan Pantai di Donggala,... https://t.co/oSgCltBkw9"
1022848368727314434,Semut_Ibrahim_,2018-09-29 06:02:57,,,"After #earthquake and #tsunami at 'Anjungan Pantai Talise' 

Video 11

#DonggalaBerduka
#PrayforDonggala
#PrayForPalu
#PrayforSulawesi
#PrayForMamuju
#PrayforIndonesia
#PrayforSulteng
https://t.co/IgkKwvAbLz"
85677380,CandraMalik,2018-09-29 05:45:32,,,"Informasi dari seorang kawan:

Sore kemarin, ada kegiatan Palu Nomoni di Talise. Banyak orang di pinggir pantai. Festival dimulai 28 Sep s.d 3 Okt. Acara terpusat di sepanjang pantai.

-

Dan, tsunami datang sore itu. Ya Allah, ya Rabb."
1152903907,Janchiri,2018-09-29 05:40:09,,,"Foto Korban Tewas Akibat Terjangan Tsunami di Pantai Talise, Palu - https://t.co/PSI5ZVOou9 https://t.co/RJOl1Xhwht"
86384845,tribunjabar,2018-09-29 05:35:32,,,"Foto Pantai Talise Setelah Tragedi Tsunami, Saksi Sebut Korban Jiwa Dalam Kondisi Memprihatinkan https://t.co/yJJ5fDeNtj via @tribunjabar"
1731384805,ulfinduttz,2018-09-29 05:32:28,,,Warga Lolu Utara Palu Ini Saksikan Banyak Jenazah Berserakan di Pantai Talise Palu https://t.co/bRFboFCvtj
114697372,musniumar,2018-09-29 05:32:08,,,@kricomid Civitas Akademika Univ. Ibnu Chaldun Jkt sangat berduka atas korban stunami diSulteng. Semoga korban yg wafat husnul khatimah. yg luka sgr sembuh. Kel yg ditinggal sabar dan tabah. Saksi Mata Sebut Banyak Korban Meninggal Dunia di Pantai Talise Palu https://t.co/0kJXgBSav4
2410844606,JarrFajarr_,2018-09-29 05:30:34,,,Warga Lolu Utara Palu Ini Saksikan Banyak Jenazah Berserakan di Pantai Talise Palu https://t.co/7j5RCwlDwe
428089493,Lucky_HS,2018-09-29 05:28:35,,,"@merapi_news @MaSantoman @JuliaRotinsulu Ini yg dkt pantai Talise ?
Katanya disitu parah ya ?"
1114602044,RinySoendari,2018-09-29 05:28:17,,,"@palangmerah Tolong banget min tanyakan no pusat informasi yg bs dihub, terutama yg daerah pantai talise 🙏🏻"
114697372,musniumar,2018-09-29 05:26:25,,,Civitas Akademika Univ. Ibnu Chaldun Jkt sangat berduka atas korban stunami diSulteng. Semoga korban yg wafat husnul khatimah. yg luka sgr sembuh. Kel yg ditinggal sabar dan tabah. Saksi Mata Sebut Banyak Korban Meninggal Dunia di Pantai Talise Palu https://t.co/0kJXgBSav4
1659235452,VRI_Rossifumi46,2018-09-29 05:22:52,,,"Detik-detik Robohnya Jembatan kuning / Pantai Talise Palu Sulteng Roboh
Akibat Tsunami: https://t.co/w2V0Jyo37V melalui @YouTube"
1012655994,FokusID,2018-09-29 05:14:16,,,"Upaya evakuasi korban gempa dan tsunami di Pantai Talise, Palu, Sulawesi Tengah pagi tadi sempat terhambat adanya gempa susulan. #FokusIndosiar https://t.co/02EsYfNnA5"
994780439100436480,smart5g,2018-09-29 05:14:16,,,"rt@Daeng_Info  
 Jembatan IV atau jembatan kuning di pantai Talise, Palu roboh akibat gempa besar 7,7 SR, tsunami juga terlihat memasuki kota Palu  video direkam oleh Imam, mahasiswa Teknik Perkapalan, UNHAS. . #prayforpalu #PrayForDonggala https://t.co/YzZLHmuJLN https://t.co/WFmtPKK6uH"
372613837,KompasTV_PTK,2018-09-29 05:09:39,,,"Pasca-Gempa dan Tsunami, Masjid Terapung di Kota Palu Rusak
.
Dalam video amatir yang KompasTV dapatkan terlihat bagaimana Masjid Terapung rusak di sekitar Pantai Talise yang berada di Palu, Sulawesi Tengah.... https://t.co/D04tX9nW0G"
100132119,radiopatria,2018-09-29 04:58:16,,,"[3]Talise di Palu &amp; pantai di Donggala yg menimbulkan korban jiwa. Jumlah korban &amp; dampaknya hingga pagi ini masih dalam pendataan.
Petugas BPBD, TNI/Polri, #Basarnas, SKPD &amp; #relawan terus melakukan evakuasi &amp; pertolongan pada korban. Korban yg luka2 ditangani petugas kesehatan&amp;"
104046560,BPTRIJAYAPLG,2018-09-29 04:55:28,,,New post: Warga Evakuasi Jasad dari Pantai Talise Pasca Tsunami Palu https://t.co/pXIYRSKohg
2888169056,RiniWalenta,2018-09-29 04:50:32,,,"@sdhevi96 @xtralonely Jalan Sam Ratulangi sepertinya tdk sampai kena dampak tsunami. Hanya dibandingkan dgn jln tombolotutu, lokasinya lebih dekat dgn pantai talise. Semoga keluarganya baik2 saja mba..."
1039394114284838919,Terasjabar_1,2018-09-29 04:46:29,,,"Foto Korban Tewas Akibat Terjangan Tsunami di Pantai Talise, Palu https://t.co/Trjgjim0VY"
313946561,wow_keren,2018-09-29 04:41:58,,,"Mayat Berserakan dan Mengambang di Pantai Talise Akibat Tsunami, #KiKusumo Bongkar Fakta Mengejutkan https://t.co/RDGWdVri2o https://t.co/dPgL6nnX6k"
1039394114284838919,Terasjabar_1,2018-09-29 04:39:42,,,"Foto Korban Tewas Akibat Terjangan Tsunami di Pantai Talise, Palu https://t.co/KKrWpIPWSw
#PrayForIndonesia"
52650866,madurachannel,2018-09-29 04:39:11,,,https://t.co/7HwrcF7Uhm https://t.co/7HwrcF7Uhm
1039394114284838919,Terasjabar_1,2018-09-29 04:39:10,,,"Foto Korban Tewas Akibat Terjangan Tsunami di Pantai Talise, Palu https://t.co/KKrWpIPWSw"
2306076205,antontrisnanda,2018-09-29 04:37:50,,,Pasca Gempa &amp; Sunami Anjungan Pantai Talise-Palu: https://t.co/yo2a6xaWM7 via @YouTube
134091284,Rinaldialamsyah,2018-09-29 04:23:07,,,"@kangdede78 @kangdede78 apa saya boleh minta nomor hp yg bisa saya hubungi untuk saling koordinasi karena saya juga punya sepupu yang masih belum diketemukan di daerah pantai talise, terima kasih mungkin bisa di dm nomornya 🙏🏻"
1584157861,rivalhz,2018-09-29 04:20:28,,,"#News Foto Korban Tewas Akibat Terjangan Tsunami di Pantai Talise, Palu  https://t.co/sxji7eHNe1"
109865696,rumahzakat,2018-09-29 04:19:33,,,"#gempadonggala #tsunamiPalu Badan Nasional Penanggulangan Bencana (BNPB) mengungkapkan gempa tsunami sempat menerjang Pantai Talise, Palu dan Pantai di Donggala, Sulawesi Tengah pada Jumat (28/9). Tsunami di kedua pantai ini terjadi setelah gempa bumi berkekuatan 7,7 SR https://t.co/cGhiGjpLNR"
134091284,Rinaldialamsyah,2018-09-29 04:14:46,,,"@kangdede78 @kangdede78 saya jg ada sepupu yang kemarin sedang berada di sekitar pantai talise pd saat gempa terjadi, semoga anak @kangdede78 dpt sgr ditemukan dalam keadaan sehat walafiat, mohon info juga apabila ada nomor yang bisa dihubungi untuk informasi disana 🙏🏻"
780817820972044288,indonesiakitaco,2018-09-29 04:13:40,,,Petugas Data Korban Gempa di Pantai Talise Kota Palu https://t.co/FsN2suTj6F
553991817,kabarin_co,2018-09-29 04:11:41,,,"Sejumlah saksi mata menyebutkan banyak korban meninggal dunia di Pantai Talise, Kota Palu usai tsunami menerjang kawasan ini, Jumat... https://t.co/YVwiXPSrbd"
38378630,azizainunnajib,2018-09-29 04:10:47,,,"@imanfd Semua ibukota provinsi di Sulawesi sepertinya pantai mas..
Aku malah mikir ruko nya kakak ku jauh pantai, ternyata 200 meter doang. Di Talise lagi. Langsung shock berat pas tau alamatnya."
605225315,freddy_ggmu,2018-09-29 04:10:05,,,Saksi Mata Sebut Banyak Korban Meninggal Dunia di Pantai Talise Palu - https://t.co/v1T734Zhv4 https://t.co/DXxSCK1Pvl https://t.co/Akrc2XSPx1
858203115559854080,petunjuk7,2018-09-29 04:06:04,,,Tsunami Palu: Warga Evakuasi Jasad dari Pantai Talise https://t.co/YtF7etJAfS https://t.co/c82V7ceyDX
933149214342656001,PojokJawaBarat,2018-09-29 04:04:53,,,Jenazah Korban Tsunami Berserakan di Pantai Talise Palu https://t.co/hM5HQRhomF
1530036079,newsagency_id,2018-09-29 04:01:12,,,"Saksi Mata Sebut Banyak Korban Meninggal di Pantai Talise, Palu https://t.co/fFdr7YdMyy"
136842744,aristantyatitta,2018-09-29 03:56:05,,,"Taman Ria, Pantai Talise, patung kuda dan sekitarnya tempat ngumpul sama keluarga &amp; temen-temen sekarang udah rata tanah 😭"
3288053485,sealogistician,2018-09-29 03:54:46,,,Warga Evakuasi Jasad dari Pantai Talise Pasca Tsunami Palu https://t.co/bSxZlSt2KN
979748714276204544,haider_ghalban,2018-09-29 03:51:17,,,"Kehancuran bangunan yang di akibatkan oleh gempa dan tsunami di #palu sulawesi tengah dipinggiran pantai talise..
@Infosham https://t.co/8feolkGgdx"
842014209109970944,andri000me_2,2018-09-29 03:46:24,,,Warga Evakuasi Jasad dari Pantai Talise Pasca Tsunami Palu https://t.co/azF89mUOYu
52406016,intereza,2018-09-29 03:43:52,,,"duh ngeliat foto2 di pantai talise pagi ini ngeri banget.. akses ke palu juga putus krn jln di kebun kopi rusak.. tapi alhamdulillah sebagian sodara dan temen di sana udah ada kabar, semoga yg lain yg belum berkabar juga selamat.. #prayforsulteng"
610768133,koransumeks,2018-09-29 03:42:59,,,Jenazah Korban Tsunami Berserakan di Pantai Talise Palu https://t.co/F12pPbR1ki via @koransumeks
1184087684,iklanBisnis_,2018-09-29 03:41:07,,,cek -&gt; Warga Evakuasi Jasad dari Pantai Talise Pasca Tsunami Palu Warga mengevakuasi se  https://t.co/AJDh9LYNkt
312493318,UsahaKita_,2018-09-29 03:41:06,,,cek -&gt; Warga Evakuasi Jasad dari Pantai Talise Pasca Tsunami Palu Warga mengevakuasi se  https://t.co/CewgNav5vR
611906577,akuNgiklan,2018-09-29 03:40:16,,,cek yuk -&gt; Warga Evakuasi Jasad dari Pantai Talise Pasca Tsunami Palu Warga mengevakuasi se  https://t.co/QdESbwigAF
205533274,galxxs,2018-09-29 03:40:13,,,@null Warga Evakuasi Jasad dari Pantai Talise Pasca Tsunami Palu Warga mengevakuasi se  https://t.co/h6lHarxu6r
2208629623,kebenaran_21,2018-09-29 03:40:09,,,Warga Evakuasi Jasad dari Pantai Talise Pasca Tsunami Palu https://t.co/hLQkPxqD1B
1254596071,HaloCileungsi,2018-09-29 03:39:03,,,Mayat Korban Tsunami Bercampur Puing di Pantai Talise Dikabarkan Berserakan https://t.co/uW9ZU3Td8I https://t.co/gW76LEVzdk
3320704634,luthfizenius,2018-09-29 03:31:02,,,"Pasca-Tsunami, Banyak Korban Meninggal Dunia di Pantai Talise Palu https://t.co/jQ9CQ95vWx https://t.co/oTXjSG7Joz"
2292759277,wiji_pri,2018-09-29 03:27:59,,,@Kadir_Karding @MadridViken @jokowi Pantai Barat aman Mangge. Yang kena sepanjang Talise sampai Donggala. Khusus nya Taman Ria. Kita di Parigi juga terdampak. Insyaallah aman.🙏
362336352,kaltim_post,2018-09-29 03:26:41,,,Duka di Palu https://t.co/0TQJBARKdP
1335419208,kabarterkini4,2018-09-29 03:15:03,,,"UPDATE Gempa Bumi Hari ini, Saksi Mata Sebut Banyak Meninggal ... - Tribun Timur https://t.co/qBn0NSBEjn"
1882867430,SekolahRelawan,2018-09-29 03:09:28,,,"3. Tak hanya video pasca gempa yang beredar, video detik-detik Tsunami dan saat Tsunami terjadi pun beredar luas di masyarakat melalui sosial media. BMKG segera mengkonfirmasi kabar adanya Tsunami di Pantai Talise Kota Palu dan Pantai Donggala, Sulawesi Tengah

#PrayForDonggala"
98087934,kolektorxpresi,2018-09-29 03:08:55,,,"@HumaerahMuharik @lilylil__ Keluargaku yg d palu alhmdulillah selamat, tp tante ku yg satunya blm ada kabar, yg satu udh ada kabarnya. Rumah yg d pantai talise kena tsunami, tp alhmdulillah gak rubuh total. Yg ditoli2 kerasa juga gempanya tp alhmdulillah mereka baik2 aja. Doakan guys."
941008408047534080,buruhmigran,2018-09-29 03:06:53,,,Saksi Mata Sebut Banyak Korban Meninggal Dunia di Pantai Talise Palu https://t.co/DM7azPfKB7
181509540,erna_st,2018-09-29 03:05:16,,,"Saksi Mata Sebut Banyak Korban Meninggal Dunia di Pantai Talise Palu 

Innalillaahi wa innailaihi raji'uun 

https://t.co/IJ5khiQB2u"
583491723,TetapDalamJiwa,2018-09-29 03:04:35,,,Saksi mata sebut banyak korban meninggal dunia di Pantai Talise Palu. Simak https://t.co/q5DgRcGkXM
2701890846,Parungpanjanggg,2018-09-29 03:04:10,,,"Jembatan IV atau jembatan kuning di pantai Talise, Palu roboh akibat  gempa besar 7,7 SR, tsunami juga terlihat memasuki kota Palu  video direkam oleh Imam, mahasiswa Teknik Perkapalan, UNHAS. . #prayforpalu #PrayForDonggala https://t.co/Lb2cxArG3n"
821056984245932032,sumberita_id,2018-09-29 03:01:45,,,Saksi mata sebut banyak korban meninggal dunia di Pantai Talise Palu. Simak https://t.co/0M2dD6fPEn
30430486,cnm_saw,2018-09-29 03:00:41,,,Saksi mata sebut banyak korban meninggal dunia di Pantai Talise Palu. Simak https://t.co/TSkZvFq7vF
390833365,ArtiSahabat__,2018-09-29 02:57:27,,,Saksi mata sebut banyak korban meninggal dunia di Pantai Talise Palu. Simak https://t.co/LUfkbuELFF
922529459290259463,haryadi_abiga,2018-09-29 02:55:28,,,@KompasTV knp vidio krusakn pantai talise palu msjid apungx dpotong? Ada apa?
957618683886518272,abumusa86,2018-09-29 02:51:38,,,Info Menarik Terbaru Tentang (GEMPA PALU: Saksi Mata Melihat Banyak Korban Meninggal Dunia di Pantai Talise Palu) - https://t.co/s43WVBBLPi https://t.co/X0gM7bVrV5
828495106588106752,Juragan_Berita,2018-09-29 02:50:02,,,Jenazah Korban Tsunami Berserakan di Pantai Talise Palu https://t.co/YZfjzX1JgZ
89877164,fajaronline,2018-09-29 02:46:15,,,Mayat Korban Tsunami di Pantai Talise Palu Dikabarkan Berserakan Bercampur Puing-puing https://t.co/6TvD2tqmoP
99273530,LebayLobay,2018-09-29 02:45:31,,,"@vivi_banseng Vi tolong bantu liatkn sekitrn pantai talise, 😭"
280493509,hapsaririfka,2018-09-29 02:42:28,,,Pantai Talise parah banget ya allah.. Ngeri lihatnyaa
313946561,wow_keren,2018-09-29 02:32:40,,,"Pasca Tsunami, Saksi Mata Sebut Banyak Jenazah Berserakan di Pantai Talise Palu https://t.co/UEf4aKI8fi https://t.co/eaXFMmLlhy"
880040678792740864,roninkompol3,2018-09-29 02:31:05,,,Saksi Mata Sebut Banyak Korban Meninggal Dunia di Pantai Talise Palu - https://t.co/aOPEQVIXWu https://t.co/Xc0T5X7zrY https://t.co/KEVssaDigD
2654531878,Jabodetabek_,2018-09-29 02:31:04,,,"Banyak Korban Meninggal Dunia di Pantai Talise Palu, Kata Saksi Mata https://t.co/K6bD2yrhdT https://t.co/cV5HhToc2F"
873222458,SulawesiUpdate,2018-09-29 02:29:22,,,"Dampak Tsunami, Warga Sebut Banyak Korban Meninggal di Pantai Talise Palu https://t.co/rTAr5lVwuC #TrendsOnSocmed #PrayforSulteng #PrayForPalu #PrayForDonggala"
3288369883,TRIBUNnewsBogor,2018-09-29 02:27:59,,,"Dampak Tsunami, Warga Sebut Banyak Korban Meninggal di Pantai Talise Palu https://t.co/Os2W0yFesD lewat @TRIBUNnewsBogor"
88181133,riasha_love,2018-09-29 02:21:55,,,"Jenazah korban tsunami berserakan di pantai Talise bercampur puing2...
Semoga cepat ada petugas ke sana.."
2770639447,jambiupdatenews,2018-09-29 02:21:42,,,Jenazah Korban Tsunami Berserakan di Pantai Talise Palu https://t.co/qOLhMIHayl
2787315212,FiR12aMeN,2018-09-29 02:11:38,,,@jokowi Update pagi ini Di perkirakan 32 orang meninggal... lokasi sepanjang pantai Talise... komunikasi hanya bisa digunakan provider XL... Telkomsel dan lainnya TENGGELAM (Putus total).... https://t.co/cnzWeGaGtd
228387448,yukay_hn_vamps,2018-09-29 02:11:04,,,Saksi Mata Sebut Banyak Korban Meninggal Dunia di Pantai Talise Palu - https://t.co/M2yZNyvIBy https://t.co/NawGNbeCY0 https://t.co/7PnLN2Sh3y
351509293,jurnalis_selow,2018-09-29 02:10:02,,,Jenazah Korban Tsunami Berserakan di Pantai Talise Palu https://t.co/v6ghD7K5D5
773069968531271680,NewsToday_ID,2018-09-29 02:10:01,,,Jenazah Korban Tsunami Berserakan di Pantai Talise Palu https://t.co/WyoNySPMHM
151700683,Tribun_Manado,2018-09-29 02:10:01,,,"Update Gempa Bumi Hari ini, Saksi Mata Sebut Banyak Meninggal di Pantai Talise Palu https://t.co/88ADENpMuR lewat @Tribun_Manado"
2289169484,emhateam,2018-09-29 02:09:30,,,"Titik tepi pantai Talise, depan gedung Palu Grand Mall. Gambar diambil 18 Februari 2018. 
#tsunamiPalu 
#Palu 
#Donggala
#gempadonggala 
#GempaSulteng https://t.co/l95cWpeAcW"
989729227493720064,Jacksangpejuang,2018-09-29 02:09:17,,,"Semoga seluruh korban jiwa bisa dievakuasi dan di serahkan kepada keluarga korban
Semoga keluarga korban di beri ketabahan😢😭

#PrayForDonggala
#PrayForDonggala
#PrayForDonggala
#PrayForDonggala

https://t.co/HAGW1OarzD"
114697372,musniumar,2018-09-29 02:07:11,,,Civitas Akademika Univ. Ibnu Chaldun Jkt sangat berduka atas korban stunami diSulteng. Semoga korban yg wafat husnul khatimah. yg luka sgr sembuh. Kel yg ditinggal sabar dan tabah. Saksi Mata Sebut Banyak Korban Meninggal Dunia di Pantai Talise Palu https://t.co/0kJXgBSav4
880034632615444480,KompolRonin,2018-09-29 02:07:06,,,Saksi Mata Sebut Banyak Korban Meninggal Dunia di Pantai Talise Palu - https://t.co/utcyNB1bxu https://t.co/JuSGp4XAKC https://t.co/UCuI9ok1K0
2787315212,FiR12aMeN,2018-09-29 02:06:58,,,@jokowi Update pagi ini dikisaran 32 orang meninggal..hanya bisa komunikasi menggunakan provider XL... TELKOMSEL DAN LAINNYA TENGGELAM (PUTUS TOTAL) lokasi sepanjang pantai Talise https://t.co/zTfB1L18iL
79130206,jpnncom,2018-09-29 02:02:02,,,Jenazah Korban Tsunami Berserakan di Pantai Talise Palu #tsunami https://t.co/AvxLmZw2eb
459358747,kontanonline,2018-09-29 02:00:04,,,Saksi mata sebut banyak korban meninggal dunia di Pantai Talise Palu https://t.co/AplQTMOyku #Gempa-tsunamiSulteng
99273530,LebayLobay,2018-09-29 01:55:29,,,Rumah orang tua saya berjarak kurang 100meter dari bibir pantai talise yang sangat terdampak langsung tsunami. Mhon infonya 😢 #help #helpgempapalu #prayforpalu #prayfordonggala
43799886,KontanNews,2018-09-29 01:55:02,,,Saksi mata sebut banyak korban meninggal dunia di Pantai Talise Palu https://t.co/QvOR65Z6tT #Gempa-tsunamiSulteng
100511910,wartakotalive,2018-09-29 01:46:31,,,"Banyak Korban Meninggal Dunia di Pantai Talise Palu, Kata Saksi Mata https://t.co/5gXaK49qfE via @wartakotalive"
120851996,Rasyidibakry,2018-09-29 01:45:29,,,Mayat bergelimpangan di sekitar pantai Talise Palu #PrayForPalu https://t.co/VWVKGLMpXu
733242869935308801,indokininews,2018-09-29 01:37:45,,,Tsunami Terjang Pantai Talise dan Donggala https://t.co/U09Zi3P2R3
433374471,lisacassiii,2018-09-29 01:37:21,,,"Gempa Bumi 7,7 SR Picu Tsunami di Pantai Talise Palu dan Donggala  https://t.co/yLnMxyLyfS #tsunamidonggala #gempadonggala #sandiaga #jokowi #bmkg #bpbd"
176038816,ibram_este,2018-09-29 01:36:57,,,"Alhamdulillah, semoga barokah. // Baru dapat WA seorang teman di Palu, banyak yg tinggal di sepanjang pantai Talise sementara ini msh ngungsi ke gunung ... https://t.co/Q3vUFGGijW"
1820101662,Kadir_Karding,2018-09-29 01:35:21,,,"Informasi cukup banyak korban meninggal bertepatan adanya acara #palunomoni ( palu bergetar) dilaksanakan pemkot palu , acara pagelaran budaya dan pariwisata yg pusat acaranya di sepanjang  pantai talise , tiap tahun  puncak acaranya 27 september #PrayForPalu"
3900664092,propagandadroid,2018-09-29 01:33:11,,,Saksi Mata Sebut Banyak Korban Meninggal Dunia di Pantai Talise Palu - https://t.co/Qh50antEt0 https://t.co/TXWrYhUtkF
103551225,tribunkaltim,2018-09-29 01:17:15,,,"Tsunami Terjang Pantai Talise, Saksi Mata Sebut Banyak Korban Meninggal Dunia https://t.co/mQMytjCOwS via @tribunkaltim"
928500564157022208,bundadary,2018-09-29 01:10:52,,,"baru dapat kabar tadi pagi sahabat aku silfa csr telkom palu dinyatakan hilang 😭
kemarin dia jalan berdua dng cso ke acara palu nomoni lokasinya pantai talise 😭 csonya udah selamat tinggal temenku belum ada kabar 😭

mohon doanya smg diberi keselamatan dmnpun mrk berada 😭🙏🏻"
183898269,beatrigesim,2018-09-29 01:09:09,,,"Sempat jg ke Pantai Talise duduk2 santai sambil makan pisang epe dll view pantai (mirip Kebi klo di Kendari wkwk). Tp skg sdh hancur :"""
425714229,HarryGerung,2018-09-29 01:02:18,,,BNPB: Tsunami Terjang Pantai Talise Palu dan Donggala https://t.co/bWeuioqpBu
400485096,CirebonOnlineS2,2018-09-29 00:54:20,,,"Kondisi Terkini di Pantai Talise, Palu, Sulawesi Tengah Usai Tsunami: https://t.co/Ty7OWtgzHm melalui @YouTube"
2315594923,Tribun_Bali,2018-09-29 00:41:14,,,"KONDISI DI SEKITARAN PANTAI TALISE PALU YANG DITERJANG TSUNAMI MEMPRIHATINKAN 
&gt;&gt;&gt;https://t.co/3YxdSzGCSj&lt;&lt;&lt; https://t.co/3YxdSzGCSj"
480580094,uttdoank,2018-09-29 00:37:34,,,anjungan pantai talise Ya Allah SWT Lindungi mereka dan selamatkan mereka https://t.co/fYVrvgqGkP
1820101662,Kadir_Karding,2018-09-29 00:36:23,,,"Informasi yg km peroleh bahwa dampak gempa &amp; tsunama palu, donggala tdk hny merusak sekitar pantai talise tetapi juga merata di kota palu terutama daerah petobo, balaroa, begitu pula pantai barat kab donggala terutama di kec sirenja banyak kerusakan yg terjadi #prayforpalu"
621776538,dgkm1,2018-09-29 00:32:04,,,"Tsunami Terjang Pantai Talise, Saksi Mata Sebut Banyak Korban Meninggal Dunia https://t.co/zoB3nzZMH8
#PrayForDonggala #PrayForPalu #PrayforSulteng #PrayforSulawesi"
826799088544866304,BudiHariskoto65,2018-09-29 00:31:10,,,"Jembatan IV atau jembatan kuning di pantai Talise, Palu roboh akibat  gempa besar 7,7 SR, tsunami juga terlihat memasuki kota Palu  video direkam oleh Imam, mahasiswa Teknik Perkapalan, UNHAS. . #prayforpalu #PrayForDonggala https://t.co/EjE0OYbEd2"
206302737,dessyandfriends,2018-09-29 00:31:00,,,"Kepala BMKG Dwi Korita Karmawati memastikan bawah benar terjd #tsunami , menghantam kawasan pantai #Talise, Kota #Palu dgn ketinggian hingga 1,5 m akibat gempa berkekuatan 7,7 pd skala Richter yg mengguncang #Donggala. Yuk #PrayforSulteng #PrayForIndonesia"
80885324,tribuntimur,2018-09-29 00:30:35,,,"UPDATE Gempa Bumi Hari ini, Saksi Mata Sebut Banyak Meninggal di Pantai Talise Palu, Korban Tsunami? https://t.co/5bXIVZp5ZH
#prayforpalu
#prayfordonggala
#prayforsulteng"
1034284617254166529,teymoutea,2018-09-29 00:27:30,,,"@Vnuyyachi @ahdorejoon Adik spupuku yg bungsu hilang, blum di dapat sampai skarang. Trus spupuku yg satunya pas gempa dia lagi bawa mobil di daerah pantai talise, trus mobilnya hanyut. Alhamdulillah dia berhasil kluar dri mobil. Dia skarang di rumah sakit.  Ya Allah. 😭😭😭😭"
23786106,kompasiana,2018-09-29 00:20:00,,,Saksi Mata Sebut Banyak Korban Meninggal Dunia di Pantai Talise Palu https://t.co/nXHzRkFNtd
909011695518883840,HitzBaliChannel,2018-09-29 00:09:41,,,Saya menambahkan video ke playlist @YouTube https://t.co/jhOKieNp47 VIDEO DETIK DETIK JEMBATAN KUNING DI PANTAI TALISE PALU ROBOH
828822681671790592,DieharderP,2018-09-29 00:06:35,,,@kangdede78 @Gani_ws Kangen Pantai Talise dan pisang Gepe.. Semoga keluarga mu bae bae saja om..
71436318,KompasTV,2018-09-28 23:34:02,,,Saksi Mata Sebut Banyak Korban Meninggal Dunia di Pantai Talise Palu https://t.co/9furEWCZBk
23343960,kompascom,2018-09-28 23:31:05,,,"Nining, warga Lolu Utara menyaksikan banyak mayat bergelimpangan di pantai Talise Kota Palu.Kondisinya bercampur dengan puing-puing material. https://t.co/rLr4Pba3WS"
